dataset,model,layer,method,seed,n_obs,soft_ce,jsd,tvd,entce,rankcs,acc,mean_alea,mean_mi,corrAlea_entropy,corrMI_entropy,corrAlea_norm_entropy,corrMI_norm_entropy,corrAlea_one_minus_max,corrMI_one_minus_max,corrAlea_gini,corrMI_gini,corrAlea_top2_margin,corrMI_top2_margin,corrAlea_bern_var,corrMI_bern_var,corrAleaS_entropy,corrMIS_entropy,mono_alea
lewidi_armis,qwen,29,LP-temp,4,16,0.6920076734662063,0.2049360885253852,0.3788456304688953,0.46132330053351167,0.5862068965517241,0.5862068965517241,0.6931265228629668,,-0.024598723213535716,,-0.024598723213535675,,-0.024598723213535692,,-0.02459872321353568,,-0.02459872321353568,,-0.024598723139355357,,-0.0006842756663941553,,
lewidi_armis,qwen,29,GPP-cosine,4,64,0.8104316679851779,0.2230770232405782,0.3789205878041685,0.3610291099193308,0.5379310344827586,0.5379310344827586,0.49091050028800964,0.016555331647396088,0.11440723979129061,0.041175215473813954,0.11440723979129061,0.041175215473813975,0.1144072397912906,0.04117521547381397,0.11440723979129061,0.041175215473813996,0.11440723979129061,0.041175215473813996,0.11440724172477883,0.04117521651223383,0.05576846681112365,-0.00034213783319707764,
lewidi_armis,qwen,29,GPP-rbf,4,64,0.6945714686801402,0.19693364117665413,0.3503219636606759,0.40706053654506436,0.5862068965517241,0.5862068965517241,0.47484147548675537,0.1458200067281723,0.10445212161993354,-0.020443398843503824,0.10445212161993352,-0.020443398843503817,0.10445212161993354,-0.02044339884350381,0.10445212161993356,-0.020443398843503796,0.10445212161993356,-0.020443398843503796,0.10445212145678562,-0.020443398003062947,0.05474205331153243,-0.017791167326248036,
lewidi_armis,qwen,29,GPP-laplace,4,64,0.6861698592542022,0.2009585168561534,0.3677672629726344,0.44676843322303256,0.5793103448275863,0.5793103448275863,0.43264591693878174,0.24592573940753937,-0.10568256533063776,0.07347736606032997,-0.10568256533063777,0.07347736606032995,-0.10568256533063773,0.07347736606032994,-0.1056825653306378,0.07347736606032997,-0.1056825653306378,0.07347736606032997,-0.1056825669458279,0.0734773681507592,-0.12453817128373627,0.05782129381030613,
lewidi_armis,qwen,29,LPE,4,64,0.7890560437920333,0.21314021028553667,0.36272959765046836,0.37064132522799653,0.6,0.6,0.42894265055656433,0.0965123251080513,0.09711005877256135,-0.02132372812932172,0.09711005877256135,-0.021323728129321713,0.09711005877256135,-0.021323728129321713,0.09711005877256138,-0.021323728129321692,0.09711005877256138,-0.021323728129321692,0.09711005753755139,-0.02132372862222346,0.04550433181521133,-0.018817580825839272,
lewidi_armis,qwen,29,LP-temp,4,64,0.79099939244573,0.21340156654422768,0.3647549594609382,0.3710712447041567,0.5724137931034483,0.5724137931034483,0.5204475950908252,,0.05253139980427182,,0.05253139980427182,,0.05253139980427183,,0.05253139980427182,,0.05253139980427182,,0.05253139893957927,,-0.018817580825839272,,
lewidi_armis,qwen,29,GPP-cosine,4,256,0.6357266543480729,0.1713988579564618,0.3191106159576709,0.39189608059257636,0.6758620689655173,0.6758620689655173,0.5749742388725281,0.00891956128180027,0.08600962042833432,0.0427576049024809,0.08600962042833434,0.04275760490248093,0.08600962042833431,0.0427576049024809,0.08600962042833434,0.04275760490248091,0.08600962042833434,0.04275760490248091,0.08600962046255275,0.04275760708928729,0.02942385365494868,0.05987412080948859,
lewidi_armis,qwen,29,GPP-rbf,4,256,0.6444535915123284,0.16540590190486812,0.30283927151869083,0.3759259981060273,0.696551724137931,0.696551724137931,0.4324329197406769,0.10814561694860458,0.10114132033451682,0.013487223757727484,0.10114132033451681,0.013487223757727498,0.10114132033451681,0.013487223757727491,0.10114132033451681,0.013487223757727467,0.10114132033451681,0.013487223757727467,0.10114132243602021,0.01348722611896485,0.08656087179886064,-0.0071848944971386304,
lewidi_armis,qwen,29,GPP-laplace,4,256,0.6831815568401496,0.1969798000008973,0.3563290770197737,0.42492976914892516,0.5793103448275863,0.5793103448275863,0.4186268150806427,0.23576529324054718,-0.059391247320187794,0.019609752942764853,-0.059391247320187815,0.01960975294276486,-0.059391247320187794,0.019609752942764867,-0.05939124732018781,0.019609752942764857,-0.05939124732018781,0.019609752942764857,-0.0593912466442701,0.019609755428831283,-0.08348163130008694,-0.0013685513327883105,
lewidi_armis,qwen,29,LPE,4,256,0.7365607483102842,0.1758995888877375,0.3050929572699182,0.3425647516268106,0.6827586206896552,0.6827586206896552,0.28258636593818665,0.18016226589679718,0.1329046563260724,0.0772694456276059,0.1329046563260724,0.07726944562760589,0.13290465632607237,0.07726944562760589,0.1329046563260724,0.0772694456276059,0.1329046563260724,0.0772694456276059,0.13290465820399172,0.0772694471783244,0.12316961995094795,0.057137018143911956,
lewidi_armis,qwen,29,LP-temp,4,256,0.6429731683013807,0.18340959437501572,0.3455490463990191,0.4429407212825346,0.6413793103448275,0.6413793103448275,0.6741552533375883,,0.1872966044985679,,0.18729660449856786,,0.18729660449856783,,0.1872966044985679,,0.1872966044985679,,0.18729660549492694,,0.19672925408831965,,
lewidi_armis,qwen,38,GPP-cosine,0,16,1.1705809978989512,0.29073182128385083,0.4297063336563136,0.3146819916062653,0.5241379310344828,0.5241379310344828,0.30139899253845215,0.018162524327635765,0.04056411552933041,-0.030382953886801116,0.04056411552933041,-0.030382953886801116,0.04056411552933043,-0.030382953886801116,0.040564115529330404,-0.03038295388680111,0.040564115529330404,-0.03038295388680111,0.04056411449007387,-0.030382953388234928,0.023949648323795435,0.012316961995094796,
lewidi_armis,qwen,38,GPP-rbf,0,16,0.6987552019168544,0.2038622777123855,0.37080524769322626,0.43625866181756623,0.5862068965517241,0.5862068965517241,0.4801259934902191,0.18180808424949646,-0.03445941614014261,-0.11739908117311244,-0.0344594161401426,-0.1173990811731124,-0.034459416140142585,-0.1173990811731124,-0.03445941614014257,-0.11739908117311243,-0.03445941614014257,-0.11739908117311243,-0.034459414491420176,-0.11739907968506527,-0.006158480997547398,-0.12043251728537133,
lewidi_armis,qwen,38,GPP-laplace,0,16,0.6925474556213747,0.204856741693237,0.378322801096686,0.4588220300230391,0.5724137931034483,0.5724137931034483,0.4389181137084961,0.25170713663101196,-0.1844120127166546,0.12941779243328932,-0.18441201271665458,0.12941779243328932,-0.18441201271665458,0.12941779243328932,-0.18441201271665464,0.12941779243328938,-0.18441201271665464,0.12941779243328938,-0.184412013843061,0.12941779561614067,-0.16970036526575052,0.12453817128373627,
lewidi_armis,qwen,38,LPE,0,16,0.7322701572569137,0.20777812337859336,0.3676783599858654,0.4155009952644389,0.6137931034482759,0.6137931034482759,0.4709247350692749,0.13509000837802887,-0.02408116500560018,-0.11186420130809926,-0.024081165005600175,-0.1118642013080993,-0.024081165005600175,-0.11186420130809929,-0.02408116500560018,-0.11186420130809929,-0.02408116500560018,-0.11186420130809929,-0.02408116325931746,-0.11186420012759027,0.03318736982011653,-0.07698101246934247,
lewidi_armis,qwen,38,LP-temp,0,16,0.6921168984971782,0.20497912347195074,0.3788642619453222,0.4613102533433595,0.5655172413793104,0.5655172413793104,0.6931134756728146,,-0.09249394461098573,,-0.09249394461098573,,-0.09249394461098574,,-0.09249394461098574,,-0.09249394461098574,,-0.09249394551669415,,-0.036608748152087305,,
lewidi_armis,qwen,38,GPP-cosine,0,64,0.6527140414764666,0.17574277387912782,0.3247937511592493,0.40576381643663345,0.6551724137931034,0.6551724137931034,0.5822557806968689,0.02271491102874279,0.08380770708040684,0.0027282331319558456,0.08380770708040686,0.0027282331319558525,0.08380770708040679,0.0027282331319558595,0.08380770708040684,0.0027282331319558525,0.08380770708040684,0.0027282331319558525,0.08380770526267538,0.002728233699187059,0.14951423310712292,0.02189682132461297,
lewidi_armis,qwen,38,GPP-rbf,0,64,0.6769568207700257,0.191162202680442,0.35025329528183774,0.4213239459520323,0.6068965517241379,0.6068965517241379,0.4748334288597107,0.15809491276741028,0.011869813174500789,-0.08243784476516677,0.011869813174500789,-0.0824378447651668,0.011869813174500803,-0.08243784476516677,0.011869813174500792,-0.08243784476516677,0.011869813174500792,-0.08243784476516677,0.011869815367261581,-0.0824378426857128,0.022923234824204202,-0.0920350771300139,
lewidi_armis,qwen,38,GPP-laplace,0,64,0.6844683302336244,0.2010453547666949,0.3716109964354285,0.4533467041753262,0.5724137931034483,0.5724137931034483,0.4364914000034332,0.24865852296352386,-0.1805440104183937,0.06854320712878896,-0.18054401041839374,0.06854320712878897,-0.1805440104183937,0.06854320712878895,-0.1805440104183937,0.06854320712878895,-0.1805440104183937,0.06854320712878895,-0.18054401065294504,0.06854321119629636,-0.1577256963213126,0.06397977480785352,
lewidi_armis,qwen,38,LPE,0,64,0.7251949581474421,0.19415479531494262,0.34613915823785396,0.3895091886710221,0.6413793103448275,0.6413793103448275,0.4366966784000397,0.11713764816522598,0.010249193308939288,-0.012074768665304256,0.010249193308939274,-0.012074768665304242,0.01024919330893928,-0.012074768665304242,0.010249193308939288,-0.01207476866530427,0.010249193308939288,-0.01207476866530427,0.010249195201841407,-0.012074767288271351,-0.0006842756663941553,-0.021554683491415892,
lewidi_armis,qwen,38,LP-temp,0,64,0.6758159882460847,0.19489922743417148,0.3614231810738797,0.43796335152441324,0.6206896551724138,0.6206896551724138,0.6635257870176423,,-0.019151250925186762,,-0.019151250925186762,,-0.01915125092518677,,-0.01915125092518677,,-0.01915125092518677,,-0.01915124771910099,,-0.018475442992642192,,
lewidi_armis,qwen,38,GPP-cosine,0,256,0.669595804852131,0.17052565454733287,0.30522940611533067,0.35159921047631343,0.6689655172413793,0.6689655172413793,0.4731469452381134,0.00891510583460331,0.08493837159024942,0.18761775993472937,0.0849383715902494,0.18761775993472934,0.08493837159024939,0.18761775993472937,0.08493837159024942,0.18761775993472937,0.08493837159024942,0.18761775993472937,0.08493837141084194,0.18761776009447645,0.031818818487328225,0.042082953483240544,
lewidi_armis,qwen,38,GPP-rbf,0,256,0.6749925201095123,0.17477429960714888,0.31791728510168094,0.38255402138978356,0.6620689655172414,0.6620689655172414,0.4203871488571167,0.11304276436567307,0.05319846495634448,-0.03398210494077508,0.05319846495634447,-0.03398210494077508,0.05319846495634449,-0.033982104940775096,0.053198464956344484,-0.033982104940775096,0.053198464956344484,-0.033982104940775096,0.05319846594600109,-0.03398210427413672,0.06329549914145936,-0.03079240498773699,
lewidi_armis,qwen,38,GPP-laplace,0,256,0.6952108294599479,0.20077016394470276,0.36084701434291644,0.4230737093418269,0.5724137931034483,0.5724137931034483,0.4134317934513092,0.23329630494117737,-0.16698195198675753,-0.08657763596006345,-0.16698195198675753,-0.08657763596006345,-0.1669819519867575,-0.08657763596006345,-0.16698195198675753,-0.08657763596006346,-0.16698195198675753,-0.08657763596006346,-0.16698195038585958,-0.08657763276046543,-0.176200984096495,-0.09682500679477297,
lewidi_armis,qwen,38,LPE,0,256,0.7677707045392113,0.1820290665671035,0.32022693031407284,0.3495096249395934,0.6068965517241379,0.6068965517241379,0.2682328224182129,0.17642441391944885,0.043629584729657986,0.05478156585724164,0.04362958472965799,0.054781565857241685,0.04362958472965797,0.054781565857241664,0.04362958472965799,0.05478156585724164,0.04362958472965799,0.05478156585724164,0.04362958668472841,0.05478156751435416,0.04447791831562009,0.040372264317255165,
lewidi_armis,qwen,38,LP-temp,0,256,0.6386386016664011,0.18072832047009038,0.34076056734454757,0.4347462795025238,0.6137931034482759,0.6137931034482759,0.6612900682426369,,0.06042041083545995,,0.06042041083545994,,0.06042041083545993,,0.06042041083545995,,0.06042041083545995,,0.06042041253452676,,0.06911184230580969,,
lewidi_armis,qwen,38,GPP-cosine,1,16,1.077983183294427,0.26700074413630576,0.4035930293600139,0.3095978224854145,0.5379310344827586,0.5379310344827586,0.3120462894439697,0.01640080101788044,0.08560842348701435,-0.011034387071118604,0.08560842348701436,-0.011034387071118604,0.08560842348701435,-0.011034387071118597,0.08560842348701438,-0.01103438707111861,0.08560842348701438,-0.01103438707111861,0.08560842305285041,-0.011034386979414723,0.08245521780049571,0.1115369336222473,
lewidi_armis,qwen,38,GPP-rbf,1,16,0.6912031397419299,0.20318161811106672,0.37109193848124866,0.4491543087293692,0.5448275862068965,0.5448275862068965,0.48966312408447266,0.19034413993358612,0.050756983022211766,-0.04942657789034623,0.05075698302221175,-0.04942657789034624,0.05075698302221178,-0.04942657789034622,0.050756983022211766,-0.049426577890346254,0.050756983022211766,-0.049426577890346254,0.05075698167434564,-0.049426576269172746,0.04516219398201425,-0.07150680713818923,
lewidi_armis,qwen,38,GPP-laplace,1,16,0.6947316303936303,0.2059787023567775,0.38008988458534765,0.4610155337082243,0.38620689655172413,0.38620689655172413,0.4403015077114105,0.2525172531604767,-0.16148335383767742,0.1613564380717778,-0.16148335383767742,0.16135643807177777,-0.1614833538376774,0.16135643807177774,-0.16148335383767742,0.1613564380717778,-0.16148335383767742,0.1613564380717778,-0.1614833558850899,0.16135644035198704,-0.1560148519378674,0.15704126543745867,
lewidi_armis,qwen,38,LPE,1,16,0.7179752625122892,0.20854057387096575,0.36927213627716593,0.4300095383911897,0.5793103448275863,0.5793103448275863,0.5074682831764221,0.13872243463993073,0.03169916042372124,-0.04499323669864235,0.03169916042372124,-0.04499323669864236,0.03169916042372124,-0.044993236698642344,0.031699160423721257,-0.04499323669864237,0.031699160423721257,-0.04499323669864237,0.0316991606993784,-0.04499323909923036,0.05132067497956165,0.03250309415372238,
lewidi_armis,qwen,38,LP-temp,1,16,0.6925665142579672,0.20516123439635864,0.3790063294905882,0.4613220571659814,0.5586206896551724,0.5586206896551724,0.6931252794954365,,0.002435791276475016,,0.0024357912764750404,,0.0024357912764750404,,0.002435791276475023,,0.002435791276475023,,0.0024357902947611913,,0.035240196819299,,
lewidi_armis,qwen,38,GPP-cosine,1,64,0.6760295157513075,0.17593391135410127,0.31749891918052214,0.37220526446009444,0.6551724137931034,0.6551724137931034,0.5012007355690002,0.0185097623616457,0.03255459233816987,0.047572544035663925,0.03255459233816986,0.047572544035663904,0.032554592338169853,0.04757254403566391,0.032554592338169874,0.04757254403566392,0.032554592338169874,0.04757254403566392,0.032554593108983336,0.0475725449168122,-0.021212545658218816,0.030792435290494864,
lewidi_armis,qwen,38,GPP-rbf,1,64,0.6813402406464734,0.1900881318988722,0.34293645838725156,0.4047608302302612,0.6206896551724138,0.6206896551724138,0.45348674058914185,0.14914315938949585,0.03568611850000141,-0.04952990549036661,0.035686118500001404,-0.049529905490366635,0.03568611850000143,-0.049529905490366594,0.03568611850000141,-0.04952990549036661,0.03568611850000141,-0.04952990549036661,0.03568611887739802,-0.04952990441117671,-0.0065006188307444755,-0.03968798865086101,
lewidi_armis,qwen,38,GPP-laplace,1,64,0.6913960058511469,0.2019695097394433,0.3663793105503608,0.4377298120591407,0.5793103448275863,0.5793103448275863,0.4262422025203705,0.24280822277069092,-0.20113990906759432,-0.05445241909198145,-0.20113990906759432,-0.05445241909198145,-0.20113990906759427,-0.05445241909198145,-0.20113990906759432,-0.05445241909198147,-0.20113990906759432,-0.05445241909198147,-0.2011399092697565,-0.05445241654380839,-0.17346388143091837,-0.05782129381030613,
lewidi_armis,qwen,38,LPE,1,64,0.7218273571635182,0.19248977244709678,0.33864413543829114,0.3755312277803828,0.6275862068965518,0.6275862068965518,0.420469731092453,0.10178259760141373,0.05181642813094303,-0.017873649295755856,0.05181642813094302,-0.017873649295755835,0.05181642813094303,-0.01787364929575587,0.05181642813094304,-0.017873649295755842,0.05181642813094304,-0.017873649295755842,0.05181642996724947,-0.01787364969824111,0.012316961995094796,-0.018817580825839272,
lewidi_armis,qwen,38,LP-temp,1,64,0.6788415446415347,0.19954974971422623,0.37089082178032323,0.4597225538051998,0.6482758620689655,0.6482758620689655,0.6915257761346548,,0.12084932922959847,,0.12084932922959846,,0.12084932922959843,,0.12084932922959848,,0.12084932922959848,,0.12084933042722769,,0.06876970447261262,,
lewidi_armis,qwen,38,GPP-cosine,1,256,0.6853203511011988,0.17977214360729535,0.3209833217602863,0.35938849632031733,0.6413793103448275,0.6413793103448275,0.5029281377792358,0.01243774313479662,0.11870004401620297,0.11459509662150061,0.11870004401620297,0.1145950966215006,0.11870004401620297,0.11459509662150058,0.11870004401620299,0.11459509662150061,0.11870004401620299,0.11459509662150061,0.11870004497605488,0.11459509859026476,0.07698101246934247,0.04789929664759087,
lewidi_armis,qwen,38,GPP-rbf,1,256,0.6347374792231135,0.16685940314143488,0.31169330457161215,0.3919603066471205,0.7034482758620689,0.7034482758620689,0.4360799193382263,0.11554688960313797,0.018289982612473853,-0.08514800717942997,0.01828998261247386,-0.08514800717942994,0.018289982612473856,-0.08514800717942991,0.01828998261247386,-0.08514800717942994,0.01828998261247386,-0.08514800717942994,0.018289980268190405,-0.08514800695416463,0.006158480997547398,-0.07834956380213078,
