dataset,model,layer,method,seed,n_obs,soft_ce,jsd,tvd,entce,rankcs,acc,mean_alea,mean_mi,corrAlea_entropy,corrMI_entropy,corrAlea_norm_entropy,corrMI_norm_entropy,corrAlea_one_minus_max,corrMI_one_minus_max,corrAlea_gini,corrMI_gini,corrAlea_top2_margin,corrMI_top2_margin,corrAlea_bern_var,corrMI_bern_var,corrAleaS_entropy,corrMIS_entropy,mono_alea
lewidi_armis,llama,32,GPP-rbf,1,16,0.6523476351972898,0.18742901321588576,0.34720841790067736,0.4450208621449736,0.7034482758620689,0.7034482758620689,0.5133095383644104,0.16280385851860046,0.08430954829893547,0.01041352306848442,0.08430954829893547,0.01041352306848442,0.08430954829893547,0.010413523068484434,0.0843095482989355,0.010413523068484441,0.0843095482989355,0.010413523068484441,0.08430954958576209,0.010413523476595493,0.07458604763696293,-0.013685513327883108,
lewidi_armis,llama,32,GPP-laplace,1,16,0.6910675508491759,0.20452618198162478,0.37802646766448844,0.4609569989886402,0.4827586206896552,0.4827586206896552,0.44063979387283325,0.2521204352378845,-0.16414743637389206,0.16753137346918318,-0.1641474363738921,0.1675313734691832,-0.16414743637389206,0.16753137346918318,-0.16414743637389215,0.16753137346918318,-0.16414743637389215,0.16753137346918318,-0.1641474383447274,0.16753137571601168,-0.17004250309894758,0.16319974643500604,
lewidi_armis,llama,32,LPE,1,16,0.6374089652208944,0.1784685717619289,0.3314202733594796,0.42801960559256735,0.7034482758620689,0.7034482758620689,0.5061511397361755,0.14136354625225067,0.0690222745814115,-0.01954562822105689,0.06902227458141151,-0.019545628221056887,0.06902227458141148,-0.019545628221056887,0.06902227458141151,-0.01954562822105687,0.06902227458141151,-0.01954562822105687,0.06902227634727143,-0.019545631510719457,0.07732315030253954,-0.018817580825839272,
lewidi_armis,llama,32,LP-temp,1,16,0.6913260949698521,0.20467119937777492,0.3783574622254175,0.46132676325730954,0.6896551724137931,0.6896551724137931,0.6931299855867646,,0.07985075981250693,,0.07985075981250693,,0.07985075981250692,,0.07985075981250694,,0.07985075981250694,,0.07985076113271472,,0.11495831195421809,,
lewidi_armis,llama,32,GPP-cosine,1,64,0.667966162111571,0.17906187619511896,0.32566875938633716,0.3871445975190169,0.6275862068965518,0.6275862068965518,0.5409691333770752,0.011981697753071785,0.009602280943090583,0.13424889631372536,0.009602280943090596,0.13424889631372536,0.009602280943090583,0.13424889631372536,0.009602280943090596,0.13424889631372539,0.009602280943090596,0.13424889631372539,0.009602278961225688,0.13424889974361165,-0.03866157515126977,0.08006025296811618,
lewidi_armis,llama,32,GPP-rbf,1,64,0.6653268029335787,0.18124640603390227,0.3286085039634129,0.38932961805247535,0.6206896551724138,0.6206896551724138,0.4574689269065857,0.11756642907857895,0.07174078413674165,0.03902373319446688,0.07174078413674166,0.039023733194466906,0.07174078413674165,0.03902373319446689,0.07174078413674168,0.0390237331944669,0.07174078413674168,0.0390237331944669,0.07174078012174001,0.039023730268336,0.08348163130008694,0.05132067497956165,
lewidi_armis,llama,32,GPP-laplace,1,64,0.680411474537207,0.19710526450673274,0.3575122927797252,0.4324719537972462,0.5793103448275863,0.5793103448275863,0.42420828342437744,0.23974409699440002,-0.11650754145992268,0.05118807257321677,-0.11650754145992268,0.05118807257321675,-0.11650754145992268,0.05118807257321676,-0.11650754145992272,0.05118807257321675,-0.11650754145992272,0.05118807257321675,-0.1165075436266407,0.051188073482135124,-0.11530044978741516,0.0626112234750652,
lewidi_armis,llama,32,LPE,1,64,0.732597902203288,0.18924935304876486,0.3268051255205325,0.3510926150071635,0.6344827586206897,0.6344827586206897,0.41048431396484375,0.07032457739114761,0.09968078277988046,0.0706091057233938,0.09968078277988046,0.07060910572339378,0.09968078277988045,0.07060910572339377,0.09968078277988046,0.07060910572339377,0.09968078277988046,0.07060910572339377,0.09968077889628557,0.07060910254293448,0.08450804479967818,0.05063639931316749,
lewidi_armis,llama,32,LP-temp,1,64,0.6365829204428841,0.17916033862006628,0.3327520946855545,0.4291703927421224,0.6482758620689655,0.6482758620689655,0.6543404957832616,,0.13010468250475116,,0.13010468250475118,,0.13010468250475116,,0.13010468250475116,,0.13010468250475116,,0.13010467910130252,,0.15533057627147326,,
lewidi_armis,llama,32,GPP-cosine,1,256,0.6743294557356512,0.18263422853560837,0.3281478426619915,0.3680589022056323,0.6,0.6,0.5487629771232605,0.009127580560743809,0.19913258540107384,0.18794283501035866,0.19913258540107387,0.18794283501035866,0.19913258540107384,0.1879428350103586,0.19913258540107387,0.18794283501035863,0.19913258540107387,0.18794283501035863,0.19913258418537264,0.18794283990074973,0.16319974643500604,0.12624886044972167,
lewidi_armis,llama,32,GPP-rbf,1,256,0.6074235656452569,0.15627242970518485,0.2951606416496737,0.3807988159007745,0.7103448275862069,0.7103448275862069,0.4644010365009308,0.09264664351940155,0.12597573323966227,0.03848590669689794,0.12597573323966227,0.038485906696897956,0.12597573323966227,0.03848590669689794,0.12597573323966227,0.03848590669689795,0.12597573323966227,0.03848590669689795,0.12597573349553282,0.03848590670529953,0.13993437377760476,0.05474205331153243,
lewidi_armis,llama,32,GPP-laplace,1,256,0.6616573925830554,0.19113842445519555,0.3539956535758643,0.4446711651377625,0.593103448275862,0.593103448275862,0.43445396423339844,0.2419929802417755,-0.025352814643899636,0.09891589047427783,-0.02535281464389963,0.09891589047427782,-0.025352814643899643,0.09891589047427782,-0.025352814643899643,0.09891589047427782,-0.025352814643899643,0.09891589047427782,-0.025352817265905964,0.0989158910638843,-0.06192694780867105,0.10845769312347361,
lewidi_armis,llama,32,LPE,1,256,0.6920321952395906,0.1677852783490989,0.30020949833560734,0.3515696643564804,0.6620689655172414,0.6620689655172414,0.31716349720954895,0.15905146300792694,0.12538988528611786,0.053498883857559555,0.12538988528611783,0.053498883857559534,0.12538988528611783,0.05349888385755954,0.12538988528611786,0.05349888385755954,0.12538988528611786,0.05349888385755954,0.12538988873328868,0.05349888548866829,0.14301361427637846,0.05576846681112365,
lewidi_armis,llama,32,LP-temp,1,256,0.6470857369159358,0.18469373898062724,0.3469483411905885,0.44133595492907485,0.6413793103448275,0.6413793103448275,0.6683859404508272,,-0.01664345310537252,,-0.0166434531053725,,-0.016643453105372498,,-0.016643453105372512,,-0.016643453105372512,,-0.016643450422796906,,0.08348163130008694,,
lewidi_armis,llama,32,GPP-cosine,2,16,1.7294526019403669,0.3587944190185958,0.4648001214280596,0.27444414214781326,0.5103448275862069,0.5103448275862069,0.13691671192646027,0.008583723567426205,-0.025166302161579602,-0.028850523890463903,-0.0251663021615796,-0.028850523890463907,-0.0251663021615796,-0.028850523890463907,-0.025166302161579612,-0.028850523890463893,-0.025166302161579612,-0.028850523890463893,-0.02516630304646204,-0.02885052156549594,0.05576846681112365,0.10948410662306486,
lewidi_armis,llama,32,GPP-rbf,2,16,0.7538443046595801,0.21024145831943272,0.3650538278807854,0.3846738422169368,0.5724137931034483,0.5724137931034483,0.41118770837783813,0.1464402824640274,0.016233769475607993,-0.018297918204134567,0.016233769475607993,-0.018297918204134594,0.016233769475607965,-0.01829791820413458,0.016233769475607993,-0.01829791820413458,0.016233769475607993,-0.01829791820413458,0.01623376799895683,-0.01829791943455615,0.021212545658218816,-0.011974824161897718,
lewidi_armis,llama,32,GPP-laplace,2,16,0.6852789145983993,0.20116302670673286,0.37024597371446677,0.45154255075928645,0.5724137931034483,0.5724137931034483,0.4343842566013336,0.24896150827407837,-0.14832759988098074,0.11878025931524933,-0.1483275998809807,0.1187802593152493,-0.14832759988098068,0.11878025931524931,-0.14832759988098074,0.11878025931524934,-0.14832759988098074,0.11878025931524934,-0.1483276012521784,0.11878026219551079,-0.12282748211775087,0.110168382289459,
lewidi_armis,llama,32,LPE,2,16,0.8416134155007504,0.22524354280274733,0.37518177428122224,0.3518653557240226,0.5724137931034483,0.5724137931034483,0.35833409428596497,0.10194823145866394,0.052575473615559726,0.020262059052275933,0.052575473615559726,0.020262059052275933,0.052575473615559726,0.02026205905227596,0.0525754736155597,0.020262059052275905,0.0525754736155597,0.020262059052275905,0.05257547173016666,0.02026205731786318,0.08211307996729864,0.028397440155357445,
lewidi_armis,llama,32,LP-temp,2,16,0.6776551199578562,0.19466915693810374,0.35204582992237776,0.42533824615108706,0.5862068965517241,0.5862068965517241,0.6521974124982238,,0.024984654905999035,,0.02498465490599905,,0.024984654905999007,,0.02498465490599905,,0.02498465490599905,,0.024984653141771146,,0.05268922631234995,,
lewidi_armis,llama,32,GPP-cosine,2,64,0.8007673413757556,0.21326352716137187,0.3632774308454075,0.3643185725278677,0.5793103448275863,0.5793103448275863,0.4729478359222412,0.00857000332325697,-0.005560963021495058,0.12380140502436558,-0.005560963021495054,0.1238014050243656,-0.005560963021495054,0.1238014050243656,-0.0055609630214950405,0.12380140502436562,-0.0055609630214950405,0.12380140502436562,-0.005560964693511937,0.12380140705678064,-0.07424390980376586,0.1330916171136632,
lewidi_armis,llama,32,GPP-rbf,2,64,0.7863818451097071,0.21203010916133705,0.3635084455254777,0.3623471760774564,0.5724137931034483,0.5724137931034483,0.3848001956939697,0.09502161294221878,0.010141981672252363,-0.008554553861663889,0.010141981672252366,-0.008554553861663894,0.010141981672252363,-0.008554553861663879,0.010141981672252377,-0.008554553861663884,0.010141981672252377,-0.008554553861663884,0.010141979628291387,-0.008554556155174264,0.015396202493868494,-0.0013685513327883105,
lewidi_armis,llama,32,GPP-laplace,2,64,0.7044571245309039,0.2024224866954406,0.35808294436027266,0.4085867742652523,0.5724137931034483,0.5724137931034483,0.4032168388366699,0.22753216326236725,-0.11862311519957675,-0.00019626803874066984,-0.11862311519957679,-0.00019626803874067678,-0.11862311519957677,-0.0001962680387406629,-0.1186231151995768,-0.00019626803874064902,-0.1186231151995768,-0.00019626803874064902,-0.11862311665373455,-0.00019626760285541833,-0.1115369336222473,0.008895583663124018,
lewidi_armis,llama,32,LPE,2,64,0.894079587757553,0.22822343502671982,0.3687107314179041,0.33853946464601214,0.5862068965517241,0.5862068965517241,0.3293518126010895,0.05831235647201538,0.01723701274440975,-0.06679333123784062,0.01723701274440976,-0.06679333123784062,0.01723701274440975,-0.06679333123784062,0.01723701274440976,-0.06679333123784062,0.01723701274440976,-0.06679333123784062,0.017237010675618347,-0.0667933335805292,0.011974824161897718,-0.013001237661488951,
lewidi_armis,llama,32,LP-temp,2,64,0.6567770819488435,0.1873569673621045,0.3440906499170387,0.4289753239942995,0.6482758620689655,0.6482758620689655,0.6573169055131247,,0.0659614250618539,,0.0659614250618539,,0.06596142506185389,,0.0659614250618539,,0.0659614250618539,,0.0659614235662264,,0.02326537265740128,,
lewidi_armis,llama,32,GPP-cosine,2,256,0.6347790653934214,0.16856632804372787,0.3141766414626106,0.3913489503579549,0.6482758620689655,0.6482758620689655,0.5565548539161682,0.006781490985304117,0.029092171975269903,0.11820551829702551,0.029092171975269893,0.11820551829702551,0.029092171975269896,0.11820551829702548,0.0290921719752699,0.11820551829702551,0.0290921719752699,0.11820551829702551,0.029092168687191708,0.11820552152845806,-0.022923234824204202,0.13206520361407198,
lewidi_armis,llama,32,GPP-rbf,2,256,0.5772479272396313,0.14560561272085876,0.2780019424117074,0.37670934464188244,0.7310344827586207,0.7310344827586207,0.4608517289161682,0.0906406044960022,0.1123842623200453,0.05649661208408728,0.11238426232004525,0.05649661208408726,0.11238426232004528,0.05649661208408725,0.11238426232004528,0.05649661208408729,0.11238426232004528,0.05649661208408729,0.11238426119726716,0.05649661109181653,0.08040239080131326,0.0413986778168464,
lewidi_armis,llama,32,GPP-laplace,2,256,0.6615470551584537,0.18909334441234668,0.3448461464766798,0.42604045860278117,0.5793103448275863,0.5793103448275863,0.4219333529472351,0.23468822240829468,-0.03529065732213793,0.05413544107977046,-0.03529065732213789,0.05413544107977046,-0.03529065732213793,0.05413544107977047,-0.0352906573221379,0.05413544107977045,-0.0352906573221379,0.05413544107977045,-0.03529066025524833,0.05413544065034692,-0.07219108280458338,0.03113454282093407,
lewidi_armis,llama,32,LPE,2,256,0.6112451798977271,0.14774242412685584,0.2795350486316301,0.36098333250701975,0.7172413793103448,0.7172413793103448,0.328062504529953,0.1633278727531433,0.058128061418122184,0.06288643171499361,0.05812806141812217,0.06288643171499361,0.05812806141812216,0.06288643171499361,0.058128061418122184,0.06288643171499361,0.058128061418122184,0.06288643171499361,0.05812806157583779,0.06288643054241749,0.02326537265740128,0.04960998581357626,
lewidi_armis,llama,32,LP-temp,2,256,0.6199636566807428,0.1742898190369605,0.32666305242946614,0.4397299225502884,0.7448275862068966,0.7448275862068966,0.6698944279624387,,0.10325602411647189,,0.10325602411647189,,0.10325602411647189,,0.10325602411647192,,0.10325602411647192,,0.1032560249711009,,0.04174081565004347,,
lewidi_armis,llama,32,GPP-cosine,3,16,0.6872822013696374,0.19843909138918336,0.36487813830889504,0.43280031932870744,0.5448275862068965,0.5448275862068965,0.6295798420906067,0.023827658966183662,-0.006887316036560176,0.07537029786118439,-0.006887316036560183,0.07537029786118439,-0.006887316036560183,0.07537029786118438,-0.006887316036560176,0.0753702978611844,-0.006887316036560176,0.0753702978611844,-0.006887319008480289,0.07537030132772535,-0.0461886529357423,0.054057777645138264,
lewidi_armis,llama,32,GPP-rbf,3,16,0.6990282376082122,0.20487183959685604,0.3734211611336675,0.43986162052599626,0.5655172413793104,0.5655172413793104,0.49799641966819763,0.17257830500602722,0.03106937682100896,-0.021591680814154315,0.031069376821008975,-0.021591680814154295,0.03106937682100897,-0.021591680814154295,0.03106937682100899,-0.0215916808141543,0.03106937682100899,-0.0215916808141543,0.031069378502565657,-0.021591680954735418,-0.0023949648323795436,-0.02497606182338667,
lewidi_armis,llama,32,GPP-laplace,3,16,0.6955227745373792,0.20628295763723983,0.3809094853442291,0.4610812925390025,0.42758620689655175,0.42758620689655175,0.44048380851745605,0.2524007260799408,-0.15424984587550894,0.16931588847849166,-0.15424984587550894,0.16931588847849166,-0.15424984587550894,0.16931588847849166,-0.15424984587550894,0.16931588847849166,-0.15424984587550894,0.16931588847849166,-0.15424984778775316,0.1693158905739709,-0.15276469285784397,0.16901608959935635,
lewidi_armis,llama,32,LPE,3,16,0.7144217776973252,0.2084379758351805,0.37656776172847584,0.4308610844286968,0.503448275862069,0.503448275862069,0.5181322693824768,0.13896387815475464,0.05439230032644071,0.04673606822217805,0.054392300326440726,0.04673606822217807,0.05439230032644072,0.04673606822217808,0.05439230032644072,0.04673606822217806,0.05439230032644072,0.04673606822217806,0.0543923010504651,0.0467360672973262,-0.017449029493050962,0.018475442992642192,
lewidi_armis,llama,32,LP-temp,3,16,0.6934348571819269,0.20529806456154376,0.37966385135834435,0.4598831922868082,0.4482758620689655,0.4482758620689655,0.6916864146162632,,0.07410880095992978,,0.07410880095992976,,0.07410880095992978,,0.07410880095992978,,0.07410880095992978,,0.07410880075559786,,0.03592447248569315,,
lewidi_armis,llama,32,GPP-cosine,3,64,0.950207241275699,0.2525214890273589,0.401073180930689,0.3320644360929877,0.5379310344827586,0.5379310344827586,0.394517183303833,0.01116448175162077,0.08696343850098538,0.06660805609087006,0.08696343850098535,0.06660805609087006,0.08696343850098537,0.06660805609087006,0.0869634385009854,0.06660805609087006,0.0869634385009854,0.06660805609087006,0.08696343971400922,0.06660805987661793,0.06466405047424768,0.05337350197874411,
lewidi_armis,llama,32,GPP-rbf,3,64,0.7138366752018589,0.199688406742652,0.35809429452337066,0.3997830049540527,0.5793103448275863,0.5793103448275863,0.4630780518054962,0.12004823237657547,-0.005247071468957663,-0.0297216737140295,-0.005247071468957658,-0.02972167371402948,-0.005247071468957677,-0.029721673714029485,-0.005247071468957663,-0.029721673714029506,-0.005247071468957663,-0.029721673714029506,-0.005247070360778278,-0.029721673850917334,-0.0023949648323795436,0.0071848944971386304,
lewidi_armis,llama,32,GPP-laplace,3,64,0.6932903829976894,0.20102010357876565,0.3611877471208572,0.42541147617901137,0.5724137931034483,0.5724137931034483,0.4189835786819458,0.2366088628768921,-0.0822911165391673,0.05338525226257683,-0.08229111653916729,0.05338525226257683,-0.08229111653916726,0.053385252262576836,-0.08229111653916729,0.05338525226257683,-0.08229111653916729,0.05338525226257683,-0.08229111672237377,0.053385254523029155,-0.049267847980379184,0.06979611797220385,
lewidi_armis,llama,32,LPE,3,64,0.7924544973811704,0.21371849632912,0.3640764969433176,0.38097616800467865,0.5862068965517241,0.5862068965517241,0.4265160858631134,0.08136696368455887,-0.05365151905699949,0.07210015871580927,-0.05365151905699949,0.07210015871580927,-0.05365151905699948,0.07210015871580926,-0.05365151905699951,0.07210015871580924,-0.05365151905699951,0.07210015871580924,-0.053651518050590825,0.07210015990874166,-0.07869170163532785,0.028397440155357445,
