dataset,model,layer,method,seed,n_obs,soft_ce,jsd,tvd,entce,rankcs,acc,mean_alea,mean_mi,corrAlea_entropy,corrMI_entropy,corrAlea_norm_entropy,corrMI_norm_entropy,corrAlea_one_minus_max,corrMI_one_minus_max,corrAlea_gini,corrMI_gini,corrAlea_top2_margin,corrMI_top2_margin,corrAlea_bern_var,corrMI_bern_var,corrAleaS_entropy,corrMIS_entropy,mono_alea
lewidi_md,gemma,25,GPP-laplace,0,1024,0.6801631298572105,0.1256492587373529,0.26613914533055183,0.2777319191764405,0.6885835786719006,0.6885835786719006,0.3784373700618744,0.122740738093853,0.15724235714093265,0.17851445771631191,0.15724235714093265,0.17851445771631191,0.153666834907975,0.17668762794563975,0.15723182540809455,0.17918190779193677,0.153666834907975,0.17668762794563975,0.15723182272363123,0.1791819066981321,0.14110341189369818,0.18152730882976728,1.0
lewidi_md,gemma,25,LPE,0,1024,0.6661548432810845,0.12860832232363584,0.275296355424518,0.2869365085202537,0.6637226038599935,0.6637226038599935,0.4963281750679016,0.04752708598971367,0.08319096395245382,0.14451999885425437,0.08319096395245382,0.14451999885425437,0.07643614420818606,0.14508740759659614,0.08170534456262159,0.1456831334372064,0.07643614420818609,0.14508740759659616,0.08170534276835674,0.1456831332196418,0.07259055937577251,0.1550626444732405,1.0
lewidi_md,gemma,25,LP-temp,0,1024,0.6384847726177424,0.12864769640075824,0.2820886807687804,0.3186361720725929,0.662414131501472,0.662414131501472,0.6340802622486174,,0.11125833116299103,,0.11125833116299101,,0.10696267615784572,,0.1107134888443082,,0.10696267615784572,,0.11071348762597459,,0.1363389026851704,,1.0
lewidi_md,gemma,25,GPP-cosine,1,16,1.0718884072405013,0.21923979084068762,0.38516372470841875,0.3348060936702733,0.4733398756951259,0.4733398756951259,0.45130813121795654,0.01183338277041912,-0.0908968167456784,0.007768145046263462,-0.0908968167456784,0.007768145046263452,-0.0905779140148124,0.005332004490143957,-0.0914227120058809,0.007079969336991534,-0.09057791401481241,0.005332004490143959,-0.09142271176485084,0.007079969489213212,-0.07368076997744709,0.007218267293574779,-1.0
lewidi_md,gemma,25,GPP-rbf,1,16,0.6858012930142519,0.13745424930197478,0.2885421572721054,0.2989845652465778,0.6490022898266274,0.6490022898266274,0.44193270802497864,0.12983077764511108,0.07472170489382882,0.13366310819201138,0.07472170489382882,0.13366310819201138,0.07228468320991474,0.1340662487007463,0.07449211885803175,0.13470184312815175,0.07228468320991474,0.13406624870074632,0.07449211864364519,0.13470184308358019,0.06333963890907506,0.1382924562244343,1.0
lewidi_md,gemma,25,GPP-laplace,1,16,0.6689875958675667,0.1346990753711941,0.2853678671382965,0.3032824198260992,0.6591429506051685,0.6591429506051685,0.4014986753463745,0.19207003712654114,0.12105615411545273,0.13969323377141046,0.1210561541154527,0.13969323377141046,0.11640053157275182,0.1370870784377277,0.12046890762054548,0.1398574479252651,0.11640053157275182,0.1370870784377277,0.1204689071546691,0.13985744753269838,0.11313483762620757,0.14108479036823113,1.0
lewidi_md,gemma,25,LPE,1,16,0.7818019578214146,0.15440002772975273,0.30513983911411646,0.2969140865575947,0.6231599607458292,0.6231599607458292,0.3566528856754303,0.1434231549501419,0.04834478823171531,0.08283701822061143,0.04834478823171531,0.08283701822061143,0.04540267947607538,0.07924265909008858,0.04778071337152196,0.08231082600654753,0.04540267947607538,0.0792426590900886,0.04778071388241087,0.08231082621293681,0.04707294916882991,0.08444976871286547,1.0
lewidi_md,gemma,25,LP-temp,1,16,0.6849703200123699,0.14608290913224278,0.3095443605442806,0.32900998489621286,0.6012430487405953,0.6012430487405953,0.6438196805140801,,0.02075504116526208,,0.02075504116526207,,0.0144668806932977,,0.018983547833860654,,0.014466880693297707,,0.018983548404031093,,0.038482307316899916,,0.5
lewidi_md,gemma,25,GPP-cosine,1,64,0.9846549207495353,0.204188640946579,0.35915128635949367,0.28764145663054946,0.5803074910042525,0.5803074910042525,0.44275087118148804,0.008477848023176193,-0.010203841935217261,0.06573004315097383,-0.010203841935217254,0.06573004315097385,-0.008188959638118944,0.06660125279588726,-0.009660564483463661,0.06644565924693131,-0.008188959638118939,0.06660125279588726,-0.009660564003804092,0.06644565929002623,0.014428579024524683,0.12302169289045312,-0.5
lewidi_md,gemma,25,GPP-rbf,1,64,0.7236624058067701,0.15610844558423667,0.3187014538298782,0.3117071627982198,0.5616617598953222,0.5616617598953222,0.5011807084083557,0.10253586620092392,-0.013125393730876931,0.1335050988605748,-0.013125393730876934,0.1335050988605748,-0.015629654135013937,0.13088951177847669,-0.013977492249150923,0.13362403295369324,-0.015629654135013934,0.1308895117784767,-0.013977492074208588,0.1336240325137833,-0.025931603078818873,0.12285204637745858,-1.0
lewidi_md,gemma,25,GPP-laplace,1,64,0.7075034058705936,0.14784310196608577,0.30470514987949693,0.31298975112117233,0.6149820085050703,0.6149820085050703,0.4275444746017456,0.17660687863826752,0.08698285036604697,0.13881776831079146,0.08698285036604697,0.13881776831079146,0.08195183767151942,0.13510214986541466,0.08604784071340035,0.13863832915976354,0.08195183767151942,0.1351021498654147,0.08604784097370743,0.13863832905122236,0.057364349014161015,0.13583526389482475,1.0
lewidi_md,gemma,25,LPE,1,64,0.8737645219738401,0.1898337741911358,0.3514238552267317,0.3027251267357053,0.5436702649656526,0.5436702649656526,0.34279385209083557,0.17183169722557068,-0.023431000990059552,0.0913013009584416,-0.023431000990059556,0.0913013009584416,-0.02812224933731252,0.08734839149772938,-0.025019314441580863,0.09072399662947339,-0.028122249337312524,0.08734839149772938,-0.02501931406027081,0.09072399661647956,-0.026240493960000034,0.08780711931924581,-1.0
lewidi_md,gemma,25,LP-temp,1,64,0.8145657722464419,0.17860483881830552,0.34734349933434905,0.3278432690354345,0.529277069021917,0.529277069021917,0.6023282450389775,,-0.05285328827336243,,-0.05285328827336243,,-0.06015473632720082,,-0.055437630472515535,,-0.06015473632720082,,-0.05543762999810912,,-0.017206780460579864,,-1.0
lewidi_md,gemma,25,GPP-cosine,1,256,0.7246205360443996,0.14925507211554176,0.30802336696976357,0.3182123778011996,0.6401701014066078,0.6401701014066078,0.578233540058136,0.0062734587118029594,-0.035208948815835625,0.06198124346031306,-0.035208948815835625,0.06198124346031306,-0.03759831438958804,0.063749617358518,-0.036177427181140254,0.06294421011779971,-0.037598314389588036,0.063749617358518,-0.03617742779611853,0.06294420974982119,-0.007927199885098579,0.11407270327666562,-1.0
lewidi_md,gemma,25,GPP-rbf,1,256,0.6828974028938698,0.1304312778187494,0.2752852439740231,0.28851309576764983,0.6735361465489041,0.6735361465489041,0.45715445280075073,0.07274306565523148,0.061745379595618835,0.15515214603329702,0.061745379595618835,0.15515214603329702,0.05448688780488724,0.15676620739396238,0.05995949829765225,0.1567066844050411,0.054486887804887245,0.1567662073939624,0.05995949630735419,0.15670668390830234,0.03995854348896523,0.1603576339834682,0.5
lewidi_md,gemma,25,GPP-laplace,1,256,0.7056700914034404,0.13528885532319768,0.2800067128098881,0.28137939860647626,0.6601243048740595,0.6601243048740595,0.37329596281051636,0.13918642699718475,0.12939507368110637,0.16420251652028478,0.12939507368110634,0.16420251652028478,0.11862466949236859,0.1584126189952364,0.1270040075401908,0.16356576357186195,0.1186246694923686,0.15841261899523637,0.12700400595622838,0.1635657626763699,0.11695975782173058,0.16268088581429682,1.0
lewidi_md,gemma,25,LPE,1,256,0.7300018330851715,0.13431995005066774,0.278239653354686,0.28708216184010216,0.6728819103696434,0.6728819103696434,0.311640202999115,0.1779678612947464,-0.011675351201392025,0.15364283026652759,-0.011675351201392018,0.15364283026652759,-0.017185716057309137,0.15181269274763504,-0.013432388261282058,0.15413881908065424,-0.01718571605730914,0.15181269274763504,-0.013432389599995325,0.15413881831613296,-0.010247885942097239,0.17299550401008537,-0.5
lewidi_md,gemma,25,LP-temp,1,256,0.6745368289140353,0.14505079955193384,0.30891457888991575,0.3418972593439841,0.656853123977756,0.656853123977756,0.6658200915525546,,-0.012520042525529957,,-0.012520042525529955,,-0.008434338666614954,,-0.011362406134109522,,-0.008434338666614947,,-0.011362406975679303,,0.010793453467936169,,-0.5
lewidi_md,gemma,25,GPP-cosine,1,1024,0.7028115374362484,0.14512741910231622,0.30171109040866867,0.30395877915805336,0.6319921491658489,0.6319921491658489,0.584625780582428,0.003182250540703535,0.06007413380537473,0.06329908664213962,0.06007413380537473,0.06329908664213962,0.050363764564822874,0.05764589828079431,0.05753059575762873,0.06201241067078312,0.050363764564822874,0.05764589828079431,0.05753059572695516,0.0620124111324358,0.08154883002297746,0.12532440258575472,0.5
lewidi_md,gemma,25,GPP-rbf,1,1024,0.6776288116047218,0.12793226923468431,0.2733302357528561,0.28858543814106286,0.6794242721622505,0.6794242721622505,0.4658351540565491,0.057331666350364685,0.08421776946480511,0.14646757259690069,0.0842177694648051,0.14646757259690069,0.07213735442267409,0.14388376665695404,0.08111839832378405,0.1466850156358806,0.07213735442267409,0.14388376665695404,0.08111839608654535,0.1466850151478935,0.05442620435139839,0.1687396517512592,0.5
lewidi_md,gemma,25,GPP-laplace,1,1024,0.6791701696888307,0.1270814113309817,0.2707115310878853,0.27955992956330367,0.6784429178933595,0.6784429178933595,0.3824019134044647,0.1255728006362915,0.15026055512808817,0.17975675660414708,0.15026055512808817,0.17975675660414706,0.1381687858981417,0.1729687792872884,0.14761034441825457,0.17892284761991462,0.1381687858981417,0.17296877928728843,0.1476103418367797,0.17892284637690226,0.12491522733137297,0.1789218430400442,1.0
lewidi_md,gemma,25,LPE,1,1024,0.6799846529717598,0.13236441937847618,0.28119078728129576,0.29134026719404177,0.6542361792607131,0.6542361792607131,0.48753437399864197,0.05450715869665146,0.060544320120817244,0.1291058126463846,0.060544320120817244,0.1291058126463846,0.05076005820855839,0.12977570022558296,0.057981515979767126,0.13019449638961073,0.05076005820855839,0.12977570022558296,0.05798151435264273,0.130194495813985,0.05146750645191569,0.13579957922037425,0.5
lewidi_md,gemma,25,LP-temp,1,1024,0.6491363646728323,0.13089253962853895,0.2853394497857933,0.31428345321708273,0.6542361792607131,0.6542361792607131,0.6179038723227754,,0.08300831540229545,,0.08300831540229545,,0.07586813426492713,,0.08140416357254486,,0.07586813426492714,,0.08140416195843642,,0.10325832530353972,,1.0
lewidi_md,gemma,25,GPP-cosine,2,16,1.1125699398695437,0.22946433142350503,0.3983193848963811,0.3260909946953755,0.45109584560026167,0.45109584560026167,0.44415274262428284,0.013159746304154396,-0.08038911485105393,0.016807058157625163,-0.08038911485105395,0.016807058157625163,-0.07954743774555814,0.014577445554242539,-0.08068389601806501,0.01624368411414344,-0.07954743774555817,0.014577445554242537,-0.08068389570177276,0.01624368416223569,-0.0671406548650104,0.024763700614061773,-1.0
lewidi_md,gemma,25,GPP-rbf,2,16,0.7021610958164284,0.14198758758267724,0.29395263649262476,0.28729624161203465,0.656853123977756,0.656853123977756,0.46341484785079956,0.0763356164097786,-0.04080983825357744,0.11274986002352563,-0.04080983825357744,0.11274986002352565,-0.03997242237437738,0.11418227833030058,-0.040834664665688504,0.11395851848945285,-0.039972422374377384,0.1141822783303006,-0.04083466504635424,0.11395851829543024,-0.02029071127540671,0.10979823355857884,-1.0
lewidi_md,gemma,25,GPP-laplace,2,16,0.7091364846959274,0.14244845141022366,0.29166305564663203,0.293531106254962,0.6633954857703631,0.6633954857703631,0.36712968349456787,0.1765439212322235,0.11367671029509688,0.12213728691214484,0.11367671029509688,0.12213728691214484,0.1140114216873528,0.1219256823343384,0.11455764527602558,0.12290993988398419,0.11401142168735282,0.1219256823343384,0.11455764532787784,0.1229099398073902,0.11413660373467274,0.12115065506976462,1.0
lewidi_md,gemma,25,LPE,2,16,0.8945714659863789,0.16825057026531465,0.31173574201318777,0.29807009078457614,0.6529277069021917,0.6529277069021917,0.2773401439189911,0.12149863690137863,-0.00575554130183262,0.040110681237728554,-0.005755541301832622,0.04011068123772857,-0.008214604514444866,0.044433311477049646,-0.006543376170496764,0.0417011217499611,-0.008214604514444866,0.04443331147704964,-0.0065433762856384305,0.04170112164598175,0.003557415958679502,0.023738044774922574,-0.5
lewidi_md,gemma,25,LP-temp,2,16,0.8181507317029371,0.1637747336555392,0.31622117322267607,0.30299034220035703,0.6329735034347399,0.6329735034347399,0.4874209671574915,,-0.012184781419005223,,-0.012184781419005225,,-0.014039092720396967,,-0.01283262840515189,,-0.014039092720396974,,-0.012832628476998044,,0.008465221968094908,,-1.0
lewidi_md,gemma,25,GPP-cosine,2,64,0.8141290350629217,0.16634741157221122,0.31997140186780415,0.28724425966976186,0.6117108276087667,0.6117108276087667,0.4828297197818756,0.010810702107846737,-0.007987923696828082,0.05310090628751958,-0.007987923696828079,0.05310090628751958,-0.010622615121360082,0.049304899255978266,-0.008844508514992713,0.05230955194052621,-0.010622615121360084,0.04930489925597827,-0.008844507773258414,0.052309552316228455,0.02993894528828121,0.11668742680386254,-0.5
lewidi_md,gemma,25,GPP-rbf,2,64,0.6806304805613778,0.1398222471922718,0.29575589359066173,0.3078128024253407,0.6261040235525025,0.6261040235525025,0.503616213798523,0.0978412926197052,0.019877173393521255,0.13791416596926165,0.019877173393521255,0.13791416596926162,0.010159476566286761,0.1343405052551938,0.01705592043906352,0.13777173743305238,0.01015947656628676,0.1343405052551938,0.017055919519551294,0.13777173668722825,0.002588583797030476,0.1293492111282403,0.5
lewidi_md,gemma,25,GPP-laplace,2,64,0.675759019974032,0.13981653703726946,0.2966467227554025,0.31461380243969195,0.6166175989532221,0.6166175989532221,0.44202351570129395,0.17759154736995697,0.09571138351617495,0.13998925311039284,0.09571138351617495,0.1399892531103928,0.08881062094475704,0.1356093676732975,0.09426715509122485,0.13961567992152002,0.08881062094475704,0.1356093676732975,0.09426715468723293,0.13961567940475517,0.07324643015267977,0.13637759489951573,1.0
lewidi_md,gemma,25,LPE,2,64,0.8295746423653221,0.16449629423098264,0.315352410152851,0.2899438784980853,0.6018972849198561,0.6018972849198561,0.34938299655914307,0.13524243235588074,0.045870341805198556,0.12969293580787516,0.04587034180519854,0.12969293580787514,0.03393054533244146,0.12230217770547645,0.042550957152772066,0.12833247071613038,0.03393054533244146,0.12230217770547647,0.0425509560599827,0.12833247017501082,0.03446767361782303,0.1320316203842587,0.5
lewidi_md,gemma,25,LP-temp,2,64,0.6908810717627665,0.15012629972306138,0.3156693552682046,0.339325417896435,0.6035328753680078,0.6035328753680078,0.6623858628346149,,0.00362927522649663,,0.0036292752264966213,,-0.005576337429075831,,0.0008525167610909873,,-0.00557633742907584,,0.0008525161437290141,,0.02120014358490344,,-0.5
lewidi_md,gemma,25,GPP-cosine,2,256,0.8188327708603889,0.16186463589851963,0.3112924155654971,0.2821670497179989,0.6264311416421328,0.6264311416421328,0.45831727981567383,0.005639881826937199,0.06211627724312782,0.07562646265452343,0.06211627724312782,0.07562646265452343,0.058991169890656656,0.07412434162090475,0.06159088986236824,0.07568760442826658,0.058991169890656656,0.07412434162090475,0.06159088951467415,0.07568760404971292,0.0868272884395243,0.12677789063163167,1.0
lewidi_md,gemma,25,GPP-rbf,2,256,0.7002314717778483,0.13539468938200996,0.2834021759281617,0.2879712579066789,0.656853123977756,0.656853123977756,0.44288814067840576,0.07853232324123383,0.06572032013959411,0.14097888404590891,0.0657203201395941,0.14097888404590891,0.05982721664482395,0.14017724529071315,0.06437722214489536,0.1417010948564717,0.05982721664482396,0.14017724529071318,0.06437722004218879,0.141701094341234,0.05152766326855843,0.14934793979728944,0.5
lewidi_md,gemma,25,GPP-laplace,2,256,0.7304190138151626,0.14089131646113087,0.28648241419947745,0.2831384600995944,0.6637226038599935,0.6637226038599935,0.3539753258228302,0.1356569230556488,0.11393588817704275,0.1483938230019174,0.11393588817704275,0.1483938230019174,0.10850138396185746,0.14510209485107073,0.11306279939842974,0.14840901868844766,0.10850138396185748,0.14510209485107073,0.11306279770156039,0.14840901785424893,0.10673220148251895,0.1489363287910919,1.0
lewidi_md,gemma,25,LPE,2,256,0.7381255771432962,0.14157794730054885,0.2887151893303312,0.2863059759396558,0.6552175335296042,0.6552175335296042,0.2904108762741089,0.19118835031986237,-0.01781207713486966,0.13511875840568377,-0.017812077134869656,0.1351187584056838,-0.021099508256552324,0.1337190678393852,-0.01893464500948162,0.13561879680984373,-0.02109950825655232,0.13371906783938523,-0.018934646579941768,0.13561879577906025,-0.0224950166622338,0.1503566103620245,-1.0
lewidi_md,gemma,25,LP-temp,2,256,0.6842301831142115,0.1472715878440783,0.31118651798220875,0.3381537304888925,0.634936211972522,0.634936211972522,0.6568077404340055,,-0.020470694634939175,,-0.02047069463493918,,-0.024036092432445588,,-0.02169607924150471,,-0.024036092432445595,,-0.021696079818674677,,0.0015160629359230854,,-1.0
